Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-05-12 01:11:31+00:00,1524557852865703936,attn twitter I j took my malaria medicine #MalariaTime #TeamMalariaTime,,0,0,0,280053148,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-05-12 01:02:41+00:00,1524555630542917633,Delta Govt Reiterates Commitment To Elimination Of Malaria ! https://t.co/U3DTXMT878,,0,0,0,1331678000522416130,[]
2022-05-12 00:41:28+00:00,1524550291378491392,"Did you know: Warming of 2-3°C is estimated to increase the number of people at risk of malaria by up to 5 percent globally, or more than 150 million people.. This will cause total fucking madness. To combat this, carpool with friends or else we are doomed",,0,0,0,1448411009518116868,[]
2022-05-12 00:40:48+00:00,1524550123195351040,Still got it! Let’s see how many survive. Injecting Anopheles female mosquitoes with dsRNA. #mosquito #malaria #RNAi #anopheles #nih #niaid https://t.co/StJcXKNuqC,,1,1,24,1119087311247958016,[]
2022-05-12 00:37:12+00:00,1524549214700720130,If the united states understood it (they dont) why are ISIS and Boko Haram still a thing? Why is the Taliban in a position of pseudoauthority in Afghanistan?  Why is cancer still a thing? Malaria? Death from infectious disease shouldn't be a thing. https://t.co/yuL8sRu4HY,,0,0,0,1211514262260027392,[]
2022-05-12 00:33:43+00:00,1524548340025036800,"people have sm unique names for me 

malaria (it’s from my lil bro. don’t ask)
mars bars
lemon marmalade
marinara sauce 
maple tree
mardi gras

y’all so creative pls",,0,3,1,1437761213484707841,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1347143454812381184', 'name': 'Mardi Gras', 'description': 'this entity for all conversations for Mardi Gras all year '}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1347143454812381184', 'name': 'Mardi Gras', 'description': 'this entity for all conversations for Mardi Gras all year '}}]"
2022-05-12 00:26:05+00:00,1524546416361803777,"Upcoming seminar : Joint Seminar : Medical Direction and Parasites and Insects Vectors Department, Philip SPENCE,  Acquired mechanisms of disease tolerance underpin immunity to human malaria  at Institut Pasteur, Friday 10 June 2022 at 12:00 https://t.co/LalsjJg9z0",,0,0,0,1055419183335460870,[]
2022-05-12 00:16:36+00:00,1524544031258152961,A handmade trap for malaria mosquito surveillance by citizens in Rwanda https://t.co/kOy772eQTL https://t.co/FmXkFCyeW4,,0,0,0,928602809351786501,[]
2022-05-12 00:16:34+00:00,1524544022101909506,Variation in Glucose-6-Phosphate Dehydrogenase activity following acute malaria https://t.co/U9b2OcycMQ https://t.co/so8GUxZoFg,,0,0,0,928602809351786501,[]
2022-05-11 23:59:19+00:00,1524539683115466752,"Gave me malaria, hysteria!",,0,0,0,1510422319851835395,[]
2022-05-11 23:57:17+00:00,1524539170697400322,Jrue is playing like he has malaria,,0,0,0,1099722275690086405,[]
2022-05-11 23:53:35+00:00,1524538240795086849,Go check up. Na so malaria dey start. https://t.co/pOsS1o6Aec,,0,0,2,231788552,[]
2022-05-11 23:53:00+00:00,1524538093436506112,I loved the story of far cry 4 and the setting of far cry 5 (not the story) and love far cry 6's world space. But I really hope for the next one they scrap this formula they've reused since FC3 and make something original. Like the beauty and fun of FC2 minus the malaria medicine,,0,0,0,1551831858,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10041743428', 'name': 'Far Cry', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]"
2022-05-11 23:42:40+00:00,1524535492427264002,"You don't hear about a lot of targeted actions against Culex quinquefasciatus, compared to exotic Stegomyia species, but ""quinqs"" have been contributing to native Hawaiian bird extinction (via avian malaria) for decades.
https://t.co/VTxYXudW7U",,0,0,2,463304152,[]
2022-05-11 23:32:21+00:00,1524532894877769729,Among these is an experimental vaccine against malaria that one of us (Gar?on) helped to develop as head of GlaxoSmithKline Biologicals's vaccine adjuvant center.,,0,0,0,1493729215539073026,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-11 23:30:00+00:00,1524532303304663040,"The world’s first malaria vaccine may be been endorsed by the WHO in October, but the fight against the deadly disease does not stop here, writes @laurens_matt of @UMmedschool

Read here: https://t.co/OtGQwOmcHM

#malaria #vaccines #mosquitos #vaccinedevelopment #disease https://t.co/NekHyJ2blF",,3,0,2,1265568251469279232,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-11 23:20:00+00:00,1524529787011796992,"Let’s exploit innovations to reduce malaria disease burden
#HealthyNation https://t.co/jOXFIIJbfT https://t.co/B4pwcGRVHQ",,0,0,5,25979455,[]
2022-05-11 23:12:59+00:00,1524528024112312324,"Capitalism kills.

8,000,000 annually from lack of clean water.

7,665,000 from starvation.

3,000,000 from curable disease.

500,000 from malaria.

Yet we have the wealth and technology to prevent all of this suffering. Clearly, the existing system isn’t working.",,3,0,4,1269597145524580352,[]
2022-05-11 23:05:51+00:00,1524526225313705984,A handmade trap for malaria mosquito surveillance by citizens in Rwanda https://t.co/5YwdjlZU4N,,1,0,1,1096880640509820939,[]
2022-05-11 23:04:42+00:00,1524525937274011653,"Balenciaga introduces fully destroyed sneakers for £1,290

Abeg na Ment or Malaria? 😂🤣 https://t.co/7AkvQ0OHT9",,1,0,1,1606189728,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807299072', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1266378142765088768', 'name': 'Balenciaga'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1235998170233991168', 'name': 'Sneakers'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}]"
2022-05-11 22:59:44+00:00,1524524685630791686,is studying malaria https://t.co/yNPzXPN2a7,,0,0,0,714894125825449984,[]
2022-05-11 22:42:41+00:00,1524520395222749184,"Graduate #Parasitology from Nnamdi Azikiwe University , #Nigeria interested in #malaria #Schistosomiasis #NTDs researches #publichealth  #Volunteer #NGOs",,1,0,0,312750354,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-05-11 22:37:47+00:00,1524519163569618945,The fight against malaria 🦟 Vaccines &amp;gene-edited mosquitoes may help cut down malaria deaths by 75% by 2030. This would avert almost 20 million deaths by 2050 ⁦@IrmaRaste⁩ #globalhealth  https://t.co/f6T5SghidP,,2,0,4,35203319,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-11 22:24:55+00:00,1524515925428473856,Typhoid or Malaria? https://t.co/z3bSmbknnm,{'place_id': '00817d75276a95cf'},0,0,0,1276269680563494913,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1466236020010016770', 'name': 'Ramadan'}}]"
2022-05-11 22:19:59+00:00,1524514683297964032,"I'm so excited to share my new paper showing that songbird preen oil odor varies with the intensity of avian malaria parasitism! @AvianMalaria
 @ketterso @danjbecker 
 #chemicalecology #junco Free access (50 days): https://t.co/jxPEVya30d",,4,1,14,1471923915601686530,[]
2022-05-11 22:10:08+00:00,1524512204887891968,"Recrucedence is the norm not rhe exception for malaria. Don't skip artiminisin if you get malaria and if you qualify for Pax, you should take it https://t.co/DRoFQGbIWb",,0,0,1,106203272,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-11 22:02:06+00:00,1524510183522717702,"DRINK a CUP of COOKED weed or SMOKE weed EVERY day.
It CURES,
 DEPRESSION
CANCER
MALARIA
KIDNEY FUNCTION
WATER LEVEL
INSOMNIA
STRESS
HEART DISEASE
HEADACHE
APPETITE
HIGH BRAIN FREQUENCY e.t.c.
If you smoke meditate to cleanse your body.
Fuck hospitals.💲🦅",,0,0,0,1500982811754389505,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1068226612380889088', 'name': 'Horoscope', 'description': 'Horoscope'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '918221163284676608', 'name': 'Meditation', 'description': 'Meditation'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1138864492526297093', 'name': 'Cancer', 'description': 'Cancer'}}]"
2022-05-11 22:01:59+00:00,1524510152354844673,God please i don't always come to you i know that but please get this malaria out of my system as soon as possible i need to get back to grinding please,,0,1,1,1470414513321218055,[]
2022-05-11 21:56:49+00:00,1524508852330405889,"Alpha male people be saying if you approach a girl and tell her how you feel, if she doesn’t feel the same immediately, move on.🤨😕 im sorry how tf do I have feelings for someone that quickly at a first talk? Is this playing?😂Ment or Malaria?😂",,0,2,2,1131211548398108673,[]
2022-05-11 21:49:24+00:00,1524506985785405441,Senior Malaria Technical Advisor / Deputy Chief of Party at the Management Sciences for Health (MSH) https://t.co/eB3qad8KVi,,0,0,0,1328428962675109890,[]
2022-05-11 21:43:32+00:00,1524505512523534336,I hate the smell of malaria drugs🤮😖,,1,0,2,951866685824405505,[]
2022-05-11 21:38:53+00:00,1524504342342029314,"Southern WI everybody. It’s not weather, it’s collective malaria. @LakeMichigan13 is drunk AF. Time to go home buddy, I called you a Lyft https://t.co/YniNNyWYdJ",,0,2,1,1454521538817011716,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597302226944', 'name': 'Transportation'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597251964928', 'name': 'Car Rental/Sharing'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040709756', 'name': 'Lyft'}}]"
2022-05-11 21:34:23+00:00,1524503209129222145,"See: endemic malaria. Pops. endure multiple infections a season, dozens in their lifetime (if they survive). The impact on livelihoods, education and quality of life is devastating when infection is not controlled. Leana's approach to Covid when we have tools to prevent is BLEAK. https://t.co/GglTgF8sxv",,0,0,0,1214553971135782912,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
