Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-17 13:15:04+00:00,1593231245919473664,"A new study is showing promise in the fight against malaria. Findings show a single dose of lab-produced monoclonal antibodies can protect recipients from infection for ""up to 6 months during Mali’s intense malaria season"". #Malaria #Africa  https://t.co/c5Hn0DYvUK",,0,0,0,2695049883,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-17 13:10:11+00:00,1593230015637749760,To provide knowledge regarding malaria 🦟 control program in school going children https://t.co/JUwPUsy6QV,,0,0,0,1593227635982843906,[]
2022-11-17 13:08:00+00:00,1593229466527944704,"The majority of #malaria cases occur during the rainy season.

People travelling to areas where malaria is common typically take protective drugs before, during and after their trip. 

Treatment includes antimalarial drugs. https://t.co/yDj5xvbWT2",,0,0,0,1394628098528841730,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697439489880065', 'name': 'Travel & Transportation Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to travel as airlines, travel agencies, hotels'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857083369514876928', 'name': 'Weather', 'description': 'Weather'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1412542101984710656', 'name': 'Rainy season'}}, {'domain': {'id': '155', 'name': 'Weather', 'description': 'Weather-related topics like Boston weather or Earthquakes'}, 'entity': {'id': '1412542101984710656', 'name': 'Rainy season'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}]"
2022-11-17 13:06:41+00:00,1593229138210742272,"The Miraculous Fever-Tree: Malaria, Medicine and the Cure that Changed the World (Text Only) MLVTXKI

https://t.co/GBuo9AV6w7 https://t.co/3EmWFJJQvj",,0,0,0,1523172997716140032,[]
2022-11-17 13:01:03+00:00,1593227716677242880,"The majority of #malaria cases occur during the rainy season.

People travelling to areas where malaria is common typically take protective drugs before, during and after their trip. 

Treatment includes antimalarial drugs. https://t.co/JPua6YEWqG",,0,0,0,1254728624206381056,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697439489880065', 'name': 'Travel & Transportation Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to travel as airlines, travel agencies, hotels'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857083369514876928', 'name': 'Weather', 'description': 'Weather'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1412542101984710656', 'name': 'Rainy season'}}, {'domain': {'id': '155', 'name': 'Weather', 'description': 'Weather-related topics like Boston weather or Earthquakes'}, 'entity': {'id': '1412542101984710656', 'name': 'Rainy season'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}]"
2022-11-17 12:57:54+00:00,1593226926331924480,"Life in Sanghi-run UP is HIV/TB in the jail, and Dengue, Malaria, and 100+ other diseases in the outside world. Choice in Sanghi-run UP is only between death, or worse death. https://t.co/jXlikRKtnD",,0,0,1,1139069716985655298,[]
2022-11-17 12:57:24+00:00,1593226799567491072,"Efficacy of a Monoclonal Antibody against #malaria 

For more: https://t.co/uDOkY9Y6PA",,0,0,0,1239789921692307458,[]
2022-11-17 12:56:10+00:00,1593226487552884736,"If he check her big phone, he fit get malaria 🤣🤣🤣 https://t.co/WKUtsz8Rem",,0,1,0,165309726,[]
2022-11-17 12:54:42+00:00,1593226119238410240,"Dr Okumu of Ifakara Institute informs East African #policymakers of the places where most #malaria deaths happen in Africa👇🏿. New tools are needed to overcome👇🏿 challenges. If well developed &amp; tested, #genedrive mosquitoes have potential2overcome 👇🏿challenges ⁦@htp_Africa⁩ https://t.co/fAlaKODDb7",,0,0,0,44623122,[]
2022-11-17 12:52:15+00:00,1593225503288496129,Malaria is endemic in most countries in the SADC region #MalariaAwareness https://t.co/NwEYzGXy8l,,0,0,0,588587717,[]
2022-11-17 12:42:01+00:00,1593222927087939584,Sorry but this malaria tablets story is still spinning me. Huh,,0,0,0,1339908419088764929,[]
2022-11-17 12:39:27+00:00,1593222281269952512,"1/3 On November 16, the community of Mbandeni in Umkhanyakude district, observed SADC Malaria Day, which was organized by the District DOH through the Malaria Control Program and the Entomology Team.",,0,1,1,313222570,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1516435192973447169', 'name': 'Entomology'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1516435192973447169', 'name': 'Entomology'}}]"
2022-11-17 12:38:18+00:00,1593221992848949249,"The majority of #malaria cases occur during the rainy season.

People travelling to areas where malaria is common typically take protective drugs before, during and after their trip. 
Treatment includes antimalarial drugs. https://t.co/gVLKQaWBgo",,0,0,0,1361250553179885568,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697439489880065', 'name': 'Travel & Transportation Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to travel as airlines, travel agencies, hotels'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857083369514876928', 'name': 'Weather', 'description': 'Weather'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1412542101984710656', 'name': 'Rainy season'}}, {'domain': {'id': '155', 'name': 'Weather', 'description': 'Weather-related topics like Boston weather or Earthquakes'}, 'entity': {'id': '1412542101984710656', 'name': 'Rainy season'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}]"
2022-11-17 12:36:14+00:00,1593221471350161408,There has been a claim making the rounds that the use of a popular anti-malaria drug 'P. Alaxin' was responsible for the death of an individual 🤔 https://t.co/poVE58MdzK,,0,0,0,1453708368531628037,[]
2022-11-17 12:31:57+00:00,1593220394110300160,"MPs &amp; Government Officials from East Africa ask scientists to share practical solutions for Malaria control &amp; indicate how they can contribute to these efforts. My 2cents: For MPs, increase budgets to health &amp; track expenditure. For Gov’t officials … #zeromalaria",,1,1,1,44623122,[]
2022-11-17 12:31:05+00:00,1593220177147367425,"Health ministry: 260,000 death cases recorded due to malaria and dengue fever in 5 years
https://t.co/WEX6pYY2sC",,0,0,1,1453349956073541641,[]
2022-11-17 12:28:19+00:00,1593219480255332354,"Are you up for another unique opportunity in our team @UNDP to make a difference in the lives of people affected by #HIV #tb #malaria #covid19pandemic to realize the #SDGs through improved #supplychainmanagement

https://t.co/NQKZg4dIug

Application deadline: 28 Nov 2022",,0,0,0,1871558550,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1068583660914266113', 'name': 'Government institutions', 'description': 'Political Body'}}]"
2022-11-17 12:26:42+00:00,1593219075882487808,"#Y6Hawthorn are part of the @royalsociety book prize #YoungSciBooks, here’s what we think…
“The front cover looked so colourful and scientific. The Black Death, malaria - they’re so deadly.microbes can live in your eyes, nose and skin”
#YPBP2022share #superscientitis https://t.co/dSIJ1hRekE",,0,0,0,3133297966,[]
