Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-24 11:58:27+00:00,1595748678815326208,"Why are you against @PeterObi?
His prudence? Would you prefer a corrupt President?
His sterling character? Would you prefer a bad-reputed President?
His not being your tribesman? Would you prefer your Tailor tribesman to treat you malaria, or a medical doctor of another tribe?",,0,0,0,183647012,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518657936511279104', 'name': 'Nigeria political figures'}}]"
2022-11-24 11:50:35+00:00,1595746700114673666,Perhaps Covid (now) is to the West what Malaria is to Africa. https://t.co/fMbFYQKbl4,,1,1,2,22675706,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-24 11:38:16+00:00,1595743602193596416,"Someone in my area died yesterday due to pregnancy complications. She had high BP and Malaria,she couldn't survive it and ur writing this? Ur a mad man https://t.co/MtNHIMpKyM",,0,0,0,275555391,[]
2022-11-24 11:32:56+00:00,1595742259492032512,Mine was 5k malaria meds and extra 5k supplements..I couldn’t even carry a cup of water after 2 weeks lmao🥲 https://t.co/QV6BquvXG1,,1,0,1,1317479738051563522,[]
2022-11-24 11:30:01+00:00,1595741525685596162,"Monoclonal antibody prevents #malaria in adults #MedTwitter
https://t.co/oqZr27zbz8 https://t.co/GBFCepy7RR",,0,0,0,3640708933,[]
2022-11-24 11:29:50+00:00,1595741476922822657,Imagine someone trying to liken herpes to malaria/fever rash. Any medical practitioner in the house. I need to clarify somethings. #FIFAWorldCup #ObiDatti2023 #IbadanforObidatti2023,,0,0,0,1553330184736186368,"[{'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1304474187961044993', 'name': ""FIFA Men's World Cup""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '40', 'name': 'Sports Series', 'description': 'A grouping of sports events or series, for example 2014 pre-season, a tournament, or round'}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1286401121641103360', 'name': 'Sports events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1304474187961044993', 'name': ""FIFA Men's World Cup""}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1436053202835689485', 'name': 'Events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518657936511279104', 'name': 'Nigeria political figures'}}]"
2022-11-24 11:26:30+00:00,1595740638590697472,"Let's save the date!
@CS4MEglobal is hosting an online training on 2th December on an innovative tool for #malaria control! 
The CS4ME led-Monitoring guide for #malaria interventions will improve community access to quality services.

Register Now: https://t.co/L5tIOd8tBz https://t.co/dhkQzE2uMH",,1,0,3,1105141638249238528,[]
2022-11-24 11:23:54+00:00,1595739985432420354,"Malaria, niceeeee one…..you do this one",,0,0,0,169495180,[]
2022-11-24 11:22:08+00:00,1595739541025198080,"Coating formulation change leads to inferior performance of long-lasting insecticidal nets in ... https://t.co/ScUeiZ8Yjy In a previous study, the authors demonstrated a substantial decrease in the bioefficacy of LLINs for malaria prevention delivered to Papua New Guinea ... #P…",,0,0,0,532818331,[]
2022-11-24 11:15:22+00:00,1595737839303823361,He fell sick with malaria on a trip to Africa https://t.co/es7CAAQDLc,,0,0,0,805402780127006720,[]
2022-11-24 11:01:57+00:00,1595734462926495744,"#AntimicrobialResistance is reducing proven treatments for illnesses like #malaria, #TB &amp; #HIV. Many infections could soon become incurable, &amp; millions of people in #Africa 🌍 could die.
 
Only take antimicrobial medicines when you need them ➡️ https://t.co/iS0xAaOnY0

#WAAW2022 https://t.co/BEAOYH0r2U",,8,0,10,544389588,[]
2022-11-24 11:00:01+00:00,1595733973098852353,"🆕@WHO publishes strategy to respond to antimalarial drug resistance in Africa

The strategy aims to:

🔵improve detection of resistance
🔵delay the emergence of resistance to drugs
🔵limit the selection &amp; spread of resistant parasites

https://t.co/cmAeWRsHqi

#malaria https://t.co/LkAuMVQBOI",,0,0,0,259372802,[]
2022-11-24 10:49:52+00:00,1595731419426340864,#Malawi: Govt to Roll Out Malaria Vaccine On Nov. 29 https://t.co/2TCRwd34YL,,0,0,1,1478084280878342151,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-24 10:46:02+00:00,1595730455328083968,"The Impact of Submicroscopic Parasitemia on #malaria Rapid Diagnosis in Northeastern Tanzania, an Area with Diverse Transmission Patterns https://t.co/3xGe150ghs PubMed",,1,0,0,959847892256284672,[]
2022-11-24 10:45:50+00:00,1595730406040641536,"Exciting news from @MedsforMalaria &amp; @Novartis this #WAAW as they announce a Phase 3 study for a novel non-artemisinin combination therapy for uncomplicated #malaria - supported by @EDCTP. 

Urgently needed to tackle the growing threat of resistance! https://t.co/4IWIWA46eQ https://t.co/B2633uiucr",,3,0,5,364839357,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044269594', 'name': 'Novartis'}}]"
2022-11-24 10:45:19+00:00,1595730273962196993,"I don't know what's wrong with some fanbase.
They sent you to deliver a welcome gift and you're claiming it to be your work?

Is it Ment or Malaria?
Fc isonu doing the most🙄

Coolest tribe gifted King Hermes not Sheggz fc

WELCOME HOME SHAKA
#HermesInSouthAfrica
#HermesIsAllOfUs",,18,7,20,369126734,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1552045781414060032', 'name': 'Shegzz'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1552047871645458432', 'name': 'Hermes'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696802391859201', 'name': 'Entertainment & Leisure Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to movies, music, television, franchises, venues, theme parks, toys, tourism, hotels'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1552045781414060032', 'name': 'Shegzz'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1552047871645458432', 'name': 'Hermes'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '839544274442051584', 'name': 'Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1095352268046495745', 'name': 'Celebrities', 'description': 'Celebrities'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1303715002369495040', 'name': 'TV stars'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1488817339713798149', 'name': 'Nigerian Reality TV Stars'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1552045781414060032', 'name': 'Shegzz'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1552047871645458432', 'name': 'Hermes'}}]"
2022-11-24 10:44:01+00:00,1595729947691290625,Is malaria supposed to last more than two days?,,0,2,0,1194927220743180288,[]
2022-11-24 10:42:38+00:00,1595729598544809986,And to think I almost started malaria medication yesterday. I will sha start today😪,,0,0,0,436491179,[]
2022-11-24 10:41:43+00:00,1595729367597871104,"Novel drug combination progresses to Phase 3 for uncomplicated malaria
@Novartis @MedsforMalaria

https://t.co/wnYMUuVNwS

#drugdevelopment #pharma #malaria",,0,0,0,21213649,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044269594', 'name': 'Novartis'}}]"
2022-11-24 10:39:21+00:00,1595728772157906945,"👩‍🔬 🦠 Is your organization involved in multiple #malaria projects?

Update your portfolio in #MESATrack and we will feature it in one of our upcoming newsletters!

Here is an example 👉 https://t.co/EquGuYqFn0 https://t.co/3xUuzIFbnT",,1,0,3,846104587,[]
2022-11-24 10:38:09+00:00,1595728469627113472,Malaria Case Management Advisor at Management Sciences for Health (MSH) https://t.co/K3WpkDMrVX,,0,0,0,771979798419763200,[]
2022-11-24 10:38:07+00:00,1595728462593265667,Seasonal Malaria Chemoprevention Advisor at Management Sciences for Health (MSH) https://t.co/1UNWxmOxwQ,,0,0,0,771979798419763200,[]
2022-11-24 10:37:25+00:00,1595728286096977920,"During World Antimicrobial Awareness Week, two experts from Medicines for Malaria Venture weigh in on how to respond to #antimicrobialresistance as part of malaria eradication efforts: https://t.co/FeXMhoX1Rt #Sponsored by @medsformalaria #AMR #endmalaria #WAAW",,1,0,1,50101725,[]
2022-11-24 10:33:22+00:00,1595727268445306881,"Our out-patient services are operational 24HRS a day, if you are experiencing any symptoms of malaria including: Fever, chills, general feeling of discomfort, headache or nausea and vomiting visit our hospital for testing and treatment 🏥🩺 https://t.co/cBCqlSgF3h",,0,0,0,1543245906979524608,[]
2022-11-24 10:30:00+00:00,1595726419375464448,"Antimicrobial resistance, AMR, is
compromising proven treatments for
illnesses like malaria, TB and HIV. Many
infections could soon become incurable
and millions of people in Africa could die.

#ResistAMR Only take antimicrobial
medicines when you need them. https://t.co/le0ejJyW1f",,0,0,0,1313136678077374465,[]
2022-11-24 10:26:32+00:00,1595725546637660160,"The front man for the rock group U2 is also known for his humanitarian work in Africa and has worked to raise money to fight AIDS, tuberculosis and malaria.",,0,0,0,1548271293308366855,[]
2022-11-24 10:26:07+00:00,1595725443679780865,"What an incredible evening of engaging young Yr10&amp;12 speakers we had for last night’s @RGS_IBG RGS Youth Micro-Lectures! 
Talks included global blindness and the malaria vaccine, to period poverty and Venezuela’s natural resources
@NorwichSchool, @Disshighgeo and @AttleboroughAN https://t.co/OIJw3UuZET",,2,1,2,1395695860772651012,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-24 10:19:00+00:00,1595723651273424897,"📢 Climate change can accelerate the spread of infectious diseases like #Malaria and threaten millions of lives.

The world must mitigate the impacts of the #climatecrisis to build resilient #healthsystems https://t.co/YMrkCjFw3j",,0,0,0,1186966535988006912,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '874811014151192576', 'name': 'Global Environmental Issues', 'description': 'Environmentally/wildlife aware discussion and policies that affect them.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '900740740468191232', 'name': 'Political issues', 'description': 'Political issues'}}]"
