Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-14 05:23:01+00:00,1547451578721832960,"Lizzo Martinez, Malaria, De Thong. Ladies and gentlemen, the Ten Hag pull 🔥😏💪 https://t.co/o8gjqAi5O0 https://t.co/NHOs9timjJ",,0,0,1,1523203079520153601,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '879813014379155456', 'name': 'Lisandro Martinez'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1117789006916243456', 'name': 'Lizzo', 'description': 'American rapper'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '827104267047571457', 'name': 'AFC Ajax'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1117789006916243456', 'name': 'Lizzo', 'description': 'American rapper'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '879813014379155456', 'name': 'Lisandro Martinez'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226241894752257', 'name': 'Arsenal'}}]"
2022-07-14 05:17:36+00:00,1547450216541872128,I can never catch Malaria cause I've got special blood and I've got a very strong immune system because of my special blood,{'place_id': '43dacd36a372f0d8'},0,0,0,1516870931410526208,[]
2022-07-14 05:03:01+00:00,1547446548476280833,"👉Children of #Tigray, womens &amp; elders died due to starvation and dehydration in #SemeraConcentrationCamp The imprisoned exposed for Malaria, waterborne,heat stroke and skin disease dueto the harsh weather. #TigrayGenocide @WorldVision @WHO @WFPChief @USAID @ICRC @DavidMalpassWBG",,0,0,0,1479997709343883266,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-07-14 04:58:59+00:00,1547445532515352577,The recent agreement between        #Ethiopian  gov. and #UNOPS will  be useless.The infrastructure  of Tigray was destroyed in planned manner by the gov. of #Ethiopia and #Eritrea .Mosquitoes  will not be expected to cure Malaria. #UNOPS @UN_HRC  @UNGeneva,,0,0,0,1525166423886135296,[]
2022-07-14 04:50:05+00:00,1547443289758244865,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/HjxvWIeW3n",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-14 04:50:04+00:00,1547443287967006720,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/xtrIpjsKmq",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-14 04:50:04+00:00,1547443286142500866,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/DpUHg2okzp",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-14 04:45:50+00:00,1547442220076355584,"Hello good people
This kid below suffered from cerebral malaria and she walk
I need your help 
I have no job now https://t.co/pXzDX0N4dU",,0,1,1,979638018234601477,[]
2022-07-14 04:44:53+00:00,1547441982980497408,Ivan the Vicious died from malaria in 0.,,0,0,0,4893877534,[]
2022-07-14 04:39:27+00:00,1547440617613033474,"To most Kenyans,malaria is not a disease,it's a feeling😂😂",,0,0,0,577177923,[]
2022-07-14 04:30:00+00:00,1547438237421035526,"With the potential to save lots of precious lives, the first-ever #malaria vaccine endorsed by @WHO has yet been unable to reach millions of children who need it due to lack of funding and slow regulatory pathway.
https://t.co/kk89ODqkhf",,1,0,0,2548327358,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-14 04:27:19+00:00,1547437561224003584,"Bad Condition in Rathod Chowki, Khernagar,Bandra east.Due to this Unhygienic condition local peoples,small childrens facing malaria,dengu other disease on daliy https://t.co/SiGJfvlGia clean this surface on daily purpose as myletters pending since long back.@mybmc @mybmcWardHE https://t.co/kaBnayGSoe",,0,1,0,1243129194889928704,[]
2022-07-14 04:20:14+00:00,1547435777713479680,"@📢Children of #Tigray,womens &amp; elders died due to starvation and dehydration in #SemeraConcentrationCamp The imprisoned exposed for Malaria waterborne,heat stroke and skin disease dueto the harsh weather⚠️ #TigrayGenocide @WorldVision @WHO @WFPChief @USAID @ICRC @DavidMalpassWBG",,20,0,3,1528794146487554050,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-07-14 04:19:40+00:00,1547435635228774400,"Disclose your HIV status, we shall help you, don't hide, it's not your fault that you are positive, it's okay to be positive for HIV the same way one tests positive for Malaria and it's normal for them.
@TASOUganda 
@Uganetlaw 
@mckatsug https://t.co/9mAcoPEE6V",,0,0,2,1384774962985242624,[]
2022-07-14 04:16:52+00:00,1547434932909142017,"The death toll rise in a Karenni refugee camp,on  Shan-Kayah border due to lack of medical care.
A teacher living in the camp said more than 50 people had been killed in more than a year since the war broke out.

Most of the dead were children for flu &amp;  malaria⬇️#2022July14Coup https://t.co/yFOx8wDadm",,7,1,5,1359110170752684032,[]
2022-07-14 04:14:59+00:00,1547434458243993601,"Anti-malaria natural drug
Malaria is a serious and growing problem world-wide, with about 2.5 million people dying as a result of malaria each year.
https://t.co/gZ7Sjsv0Mv https://t.co/qR4YfT5SgN",{'place_id': '141221f1fc400000'},0,0,0,246853976,[]
2022-07-14 04:13:06+00:00,1547433983880863745,"Diarrheal diseases, caused primarily by unsafe water and poor sanitation, kill more children under 5 years old than malaria, AIDS and measles combined. Per UNICEF, diarrheal disease kills one child every minute.

#climatecrisis #water #plastic #crypto #bsc",,2,2,5,1482766266335211522,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1372588659346612225', 'name': 'Binance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026474874', 'name': 'UNICEF'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '907295166406389760', 'name': 'UNICEF', 'description': 'UNICEF'}}]"
2022-07-14 04:12:30+00:00,1547433834492432384,"Dating a nurse is not romantic at all!!! When she looks into your eyes, instead of seeing love, she will be seeing Malaria 😁🤣🤣🤣😁😁😀😁😀😀",,0,0,1,2689024184,[]
2022-07-14 04:10:09+00:00,1547433242156044290,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/v8luqoy8aN",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-14 04:10:08+00:00,1547433236741165058,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/dnwdMR3O9V",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-14 04:10:07+00:00,1547433235029819392,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/mHUxyVVhRl",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-14 04:04:24+00:00,1547431796081627143,"Canada: Step Up Fight Against AIDS, TB &amp; Malaria https://t.co/pQT3TFiNbZ #globalcitizen

#globalcitizen #EdutainmentBD #KikaoCultures #blaqdeen #TheGlobalBlueprint",,0,0,0,864491026723069952,[]
2022-07-14 03:55:17+00:00,1547429500853424131,Ashton the Ugly died from malaria in 500 BC.,,0,0,0,4893877534,[]
2022-07-14 03:54:56+00:00,1547429412559196160,"The death toll rise in a Karenni refugee camp,on  Shan-Kayah border due to lack of medical care.
A teacher living in the camp said more than 50 people had been killed in more than a year since the war broke out.

Most of the dead were children for flu &amp;  malaria⬇️#2022July14Coup https://t.co/gGTICMIlSa",,20,1,14,1409083797048598529,[]
2022-07-14 03:52:07+00:00,1547428702732034049,Gates then waited a minute or so before assuring the audience the freed insects were malaria-free.,,0,0,0,1535314226218160130,[]
2022-07-14 03:50:31+00:00,1547428302457081857,The global burden of Plasmodium vivax malaria is obscure and insidious https://t.co/7s1sVbDwXL,,0,0,0,1488949616263454727,[]
2022-07-14 03:42:44+00:00,1547426341527716096,They also will never tell you the rate of Malaria in Haiti or the drug that has been used for decades to treat it. https://t.co/pDUWW6rC5v,,0,0,0,2896324930,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-14 03:41:30+00:00,1547426033200254976,"I've started to say I just returned from Africa and was exposed to Ebola. That shuts them up. I actually was placed in a self-ventilated hospital room with everyone suited up in hazmat suits after returning from Africa in 2014, but it was just malaria. https://t.co/yJuvoO0nOR",,1,2,4,1485600684032602113,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-14 03:38:58+00:00,1547425395691102209,excuse me 5 cents from my purchase went to help Bono cure malaria or whatever https://t.co/CJchGAxlOm,,0,0,0,1075580686386503680,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10024011738', 'name': 'Apple - iPhone'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}]"
2022-07-14 03:37:20+00:00,1547424983554658304,It's 3days now still down with malaria😪😪...,,0,0,0,1523646328454197249,[]
2022-07-14 03:33:38+00:00,1547424053710954496,https://t.co/a2ur3shU3c  great article by my brother-in-law Grennan Milliken.,,0,0,0,51625390,[]
2022-07-14 03:31:41+00:00,1547423561488400384,"https://t.co/ffZt4SqoFx
A close look at the molecular and cellular mechanisms of #malaria adaptation to in vivo physical and immune stress. Here, I navigated the technical aspects of utilizing the TetR-DOZI system in humice with Marvin Chew from the Singapore-MIT Alliance (SMART)",,1,2,5,144878628,[]
2022-07-14 03:24:05+00:00,1547421648151781381,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/1OnXDXCgxp",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-14 03:23:48+00:00,1547421575720452098,"Today, WHO, the Roll Back Malaria Partnership, and PATH are issuing a report on Eliminating malaria: learning from the past, looking ahead.",,0,0,0,1534873903159443463,[]
2022-07-14 02:36:44+00:00,1547409732977463296,"Children of #Tigray, womens &amp; elders died due to starvation and dehydration in #SemeraConcentrationCamp The imprisoned exposed for Malaria, waterborne, heat stroke and skin disease due to the harsh weather! #TigrayGenocide @WorldVision #EndTigraySiege @mulu96",,31,0,17,1530758528821891073,[]
2022-07-14 02:35:29+00:00,1547409418958290944,"After decades of work, the World Health Organization endorsed the first-ever malaria vaccine last year – a historic milestone that promised to drive back a disease that kills a child every minute. | via Reuters

READ: https://t.co/FmjhOGq3qC https://t.co/ZI3acPzNps",,0,0,1,133152120,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047963346', 'name': 'Reuters', 'description': 'Reuters'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
