Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-01 18:13:14+00:00,1542934367718326273,"If you’ve completed your malaria meds and you’re still sick, what does that mean?",,0,7,4,2451114936,[]
2022-07-01 18:13:05+00:00,1542934329277440000,"UP Gears Up for Monsoon, CM Yogi Launches Campaign Against Communicable Diseases A door-to-door Dastak campaign to prevent the spread of encephalitis, malaria, dengue, filariasis and Chikungunya will start in the state on... #India by #News18 https://t.co/DrZLxwJKyB",,0,0,0,1263898793012916224,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1111321212645310464', 'name': 'Yogi Adityanath', 'description': 'Yogi Adityanath'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1111321212645310464', 'name': 'Yogi Adityanath', 'description': 'Yogi Adityanath'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1106573705549737984', 'name': 'NEWS18', 'description': 'NEWS18'}}]"
2022-07-01 18:12:50+00:00,1542934269907042306,Sai naweza ingia YouTube ni watch football skills and highlights za huyo Malaria... Next ni Frenkie de Jong 🥲,,21,4,147,1273278769244114949,"[{'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '757611803245371392', 'name': 'Frenkie De Jong'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '757611803245371392', 'name': 'Frenkie De Jong'}}]"
2022-07-01 18:11:21+00:00,1542933896307916805,"I'm having malaria, when I saw this, all my symptoms cleared fasttttt. #Elite for life⭐⭐⭐ https://t.co/eHIWSf3Mh2",,0,1,2,1477266961558122496,[]
2022-07-01 18:09:47+00:00,1542933502575910916,I fit bet my money that some people at Lagos viewing center will start calling this “malaria” or another variant 😂😂😂 https://t.co/dtYYFs6aC0,,0,0,0,133422361,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226167068364800', 'name': 'Feyenoord Rotterdam'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 18:08:57+00:00,1542933290834862081,Ei...even Malaria to MUFC get over 80K likes. .🤣🤣 https://t.co/zcylVJioWG,,0,0,2,453281429,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226167068364800', 'name': 'Feyenoord Rotterdam'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 18:08:40+00:00,1542933219871432704,Untreated malaria may lead to mental disorder – Expert warns,,0,0,0,1369994112414416901,[]
2022-07-01 18:07:22+00:00,1542932891319009281,Why did I read Tyrell Malacia as Tyrell Malaria? 😫,,0,2,5,2992467268,[]
2022-07-01 18:06:02+00:00,1542932554776563714,"Factors Influencing Compliance with The Utilization of Effective Malaria Treatment and Preventive Measures in Wulu, South Sudan | Ethiopian Journal of Health Sciences https://t.co/3XMqoLAcjJ",,1,0,0,1510705896065843207,[]
2022-07-01 18:05:50+00:00,1542932506088964099,"A BIG THANKS to our amazing #ONEActivists for making their voices heard! 📢📢📢

Whether it's vaccinating the world against COVID-19 or getting the fight against HIV/AIDS, TB, and malaria back on track, our activists have made it clear to Congress-the time for bold action is now! https://t.co/DlmfU5hclN",,2,0,7,3387853097,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-01 18:05:38+00:00,1542932454645825538,The Need for Strengthening Health Information Dissemination Toward Indoor Residual Spraying for Malaria Prevention in Malarious Area of Ethiopia https://t.co/lEgHs1llzF,,1,0,0,1096880640509820939,[]
2022-07-01 18:03:33+00:00,1542931929908973568,New Research: Asexual Blood-Stage Malaria Vaccine Candidate PfRipr5: Enhanced Production in Insect Cells https://t.co/5IAFbZknR8 #bioengineering #biotech,,0,0,0,1461942260,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-01 18:01:20+00:00,1542931373421481985,"Man United just signed Malacia, if it is Malaria Chelsea should also sign @ChelseaFC 🙏🏼",,0,0,2,1231955995091492866,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226204225708033', 'name': 'Chelsea FC'}}]"
2022-07-01 18:00:21+00:00,1542931125064146944,"Hey yoo Captain Magomu, that diarrhoea and malaria you gave us Heathens fans at KPA is the very diarrhoea and malaria we want you to give these Kenyans tomorrow bruh 💪💪💪🙌🙌🙌🔥🔥🔥🇺🇬🇺🇬🇺🇬 https://t.co/LNoRHnlD6m",,1,1,21,1290299179219193857,[]
2022-07-01 17:59:39+00:00,1542930949096312835,Untreated malaria may lead to mental disorder – Expert warns #Malaria #MentalDisorder https://t.co/NvY1jQdFI9,,0,0,0,1059133208925822976,[]
2022-07-01 17:59:30+00:00,1542930913121538053,Untreated #malaria may lead to mental disorder – Expert https://t.co/OqsdAkYOxI #mentaldisorder,,0,0,0,1059133208925822976,[]
2022-07-01 17:59:15+00:00,1542930848877518848,"please don't add more to our preexisting problem

malaria no go kill you ooo https://t.co/Mtq44kTjSk",,0,0,0,4718500144,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226167068364800', 'name': 'Feyenoord Rotterdam'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:58:55+00:00,1542930767868837898,Dear fam ♥️ malaria is trying to take your own Afande 🤕😭 pray for me 🙏🙏🙏🙏🙏,,5,6,27,1283975679126786054,[]
2022-07-01 17:57:02+00:00,1542930292947779584,Man United don sign Malaria,,0,1,0,1091081683519107083,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:56:02+00:00,1542930038399455232,"RAPID, TIME-RESOLVED PROXIMITY LABELING BY SBP1 IDENTIFIES A PORIN DOMAIN PROTEIN AT THE MALARIA PARASITE PERIPHERY https://t.co/ySHuDBSwdP",,1,0,0,2886558632,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}]"
2022-07-01 17:56:01+00:00,1542930035430117379,"Na this kain ginger we dey find baami!! 
Malacia pumping them opponents with malaria!💪💪 #MUFC

Here We Go Malacia https://t.co/coJo8vs7aX",,0,0,0,1080727748300206080,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:54:09+00:00,1542929565428854784,With Malaria joining who’s leaving. Telles or Shaw?,,0,6,1,1464329218339360773,[]
2022-07-01 17:52:56+00:00,1542929260943384577,Tyrell Malaria is a great slander name,,0,0,1,1496438205238890500,[]
2022-07-01 17:50:04+00:00,1542928537266659330,Tyrell Malaria is one of the best players to ever play the premier league.,,14,5,77,706070965114052608,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000277815', 'name': 'English Premier League Soccer', 'description': 'Action from English Premier League Soccer matches.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027427957', 'name': 'Barclays Premier League Football', 'description': 'Live football coverage of a match from the Premier League.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10029304591', 'name': 'Barclays Premier League Soccer'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10053653751', 'name': 'Premier League'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756526872006656', 'name': 'Premier League'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '733756526872006656', 'name': 'Premier League'}}]"
2022-07-01 17:47:48+00:00,1542927968447627264,Nice one malaria. 👍,,0,4,3,1147648669820346369,[]
2022-07-01 17:45:08+00:00,1542927295102558210,"If Malacia has stinkers, fans will be calling him Malaria 😭😭 https://t.co/Os7um5y93v",,0,0,1,1300730322875813888,[]
2022-07-01 17:45:00+00:00,1542927263938891778,I just finished treating malaria God abeg,,0,1,3,1069583716148813827,[]
2022-07-01 17:44:45+00:00,1542927201104019457,"PL wingers should be scared, Malaria ti wa l’around",,2,3,3,1022841186174812160,[]
2022-07-01 17:44:24+00:00,1542927112188878850,Manch United too make busy dey sign malaria ei😂😂😂,,4,3,43,1259301690311946246,[]
2022-07-01 17:43:13+00:00,1542926816859410433,The malaria don affect you https://t.co/AdkUnwQVDM,,0,0,0,565786534,[]
2022-07-01 17:43:04+00:00,1542926775654678532,Man utd have moved from announcing great players like Telles and Maguire to announcing a player names like Malaria,,0,0,2,915671252282507264,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733773948794458112', 'name': 'Alex Telles'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733773948794458112', 'name': 'Alex Telles'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774444762554369', 'name': 'Harry Maguire'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733774444762554369', 'name': 'Harry Maguire'}}]"
2022-07-01 17:42:09+00:00,1542926544842235904,Malaria to United sealed. Let's go!,,0,0,0,811959240197804032,[]
2022-07-01 17:40:37+00:00,1542926158966263813,Who even signs somebody named Malaria ffs😂😂,,0,0,2,1299282934902534146,[]
2022-07-01 17:40:33+00:00,1542926145724841985,"Malacia go face Salah now, he go get Malaria",,0,0,6,1209141841,[]
2022-07-01 17:40:05+00:00,1542926024366870528,"Welcome to Manchester United, Tyrell Malaria",,0,0,1,1142956580805255168,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:39:10+00:00,1542925794007293953,"Untreated malaria may lead to mental disorder – Expert warns
Doctors in the house throw more light on this. I'm confused too",,0,0,0,630045749,[]
2022-07-01 17:38:51+00:00,1542925717029142528,Malaria his first game against Martineli 😭😭😭😭😭😭 https://t.co/hzBv3jgf4G,,6,4,13,1299282934902534146,[]
2022-07-01 17:38:03+00:00,1542925512632303617,"Welcome to Manchester United, Tyrell Malaria",,180,71,2373,842403655466790914,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:36:05+00:00,1542925017687953408,Malaria Here we go!,,0,1,0,1526793149204819968,[]
2022-07-01 17:35:30+00:00,1542924871193313280,Manchester are signing now hehehe ...Finally Malaria is back at Trashford,,0,0,0,1542491771585925120,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '864489046776492033', 'name': 'Manchester', 'description': 'Manchester'}}]"
2022-07-01 17:34:28+00:00,1542924612203384832,I hear you people sign player ein name be malaria @ThaSpecialKK 😂,,0,1,0,429806189,[]
2022-07-01 17:32:30+00:00,1542924119645249541,We don't buy cheap players hijacked a player. Tulinde tulabe Malaria byasamba😂😂,,4,1,5,1211063062398033920,[]
2022-07-01 17:31:18+00:00,1542923814589214720,"Scenes where our haters starts calling him ""Malaria"" anytime he has a bad game😭😭😭 https://t.co/ep0cH9dZ3z",,0,0,5,1291633294354845697,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226167068364800', 'name': 'Feyenoord Rotterdam'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:31:11+00:00,1542923786579857408,"Man United signed Malacia, E go soon turn Malaria😄😄😂",,0,1,2,1231955995091492866,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:30:10+00:00,1542923530446192640,Man U have contracted Malaria.,,0,0,0,3077121335,[]
2022-07-01 17:29:59+00:00,1542923484409503744,"Untreated malaria can cause mental illness, according to experts. https://t.co/BfG5JvXqUx",,0,0,0,2777775506,[]
2022-07-01 17:29:57+00:00,1542923477522472960,Malaria is officially the best LB in the league,,0,2,1,1400882547190636544,[]
2022-07-01 17:29:55+00:00,1542923468358176768,"Untreated malaria can cause mental illness, according to experts. https://t.co/oKXGX09G9A",,0,0,0,1267115788785184770,[]
2022-07-01 17:29:37+00:00,1542923393447522305,Watch Tyrell Malaria’s account grow from nothing to something. Big team pull🙌🏽,,0,0,1,4832157413,[]
2022-07-01 17:29:02+00:00,1542923246986842113,United go sign malaria.,,0,0,0,3055174247,[]
2022-07-01 17:28:44+00:00,1542923168679075842,Manchester united don sign malaria.,,0,0,3,207204761,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:28:26+00:00,1542923092942589953,Welcome to United Malaria,,1,3,3,2242671727,[]
2022-07-01 17:28:25+00:00,1542923088672743425,"Rival Fans have Started the Tyrell Malacia agenda Already..
That Malaria Thing is gonna Slap during Banter 🤣🤣🤣",,0,1,0,880086846830764032,[]
2022-07-01 17:27:59+00:00,1542922981642493953,First player of ETH - Malaria 🦟,,1,2,14,2829461556,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1007361429752594432', 'name': 'Ethereum cryptocurrency', 'description': 'Ethereum Cryptocurrency'}}, {'domain': {'id': '174', 'name': 'Digital Assets & Crypto', 'description': 'For cryptocurrency entities'}, 'entity': {'id': '1007361429752594432', 'name': 'Ethereum cryptocurrency', 'description': 'Ethereum Cryptocurrency'}}]"
2022-07-01 17:27:23+00:00,1542922831641575424,Who to is this malaria guy,,0,0,0,1433849242574000130,[]
2022-07-01 17:27:02+00:00,1542922743502495744,"yanited have made their first signing, malaria 👏🏾",,0,1,2,1379848307871207427,[]
2022-07-01 17:26:11+00:00,1542922529635008518,how is tyrell malaria,,0,0,0,1489352267488710665,[]
2022-07-01 17:26:01+00:00,1542922485007613953,Malaria get in 💪 seven more to go. https://t.co/GS6oHExJ3M,,4,7,42,1273278769244114949,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226167068364800', 'name': 'Feyenoord Rotterdam'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:25:42+00:00,1542922408201699329,"Slander name for Malacia if he’s a flop:
Malaria
Malackoftouch
 Idk what else",,0,0,0,1416194943027138564,[]
2022-07-01 17:25:11+00:00,1542922276089339904,"Tyrell malaria to Manchester United  deal done 

#its happening 😊 https://t.co/zokephpnQd",,0,0,1,1539138797111332864,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:24:38+00:00,1542922137908187136,"Malaria&lt;&lt;&lt;&lt;
Foolish thing🤢",,0,1,4,868051953263226880,[]
2022-07-01 17:23:48+00:00,1542921928641581057,"Manchester United out here signing malaria 😂
Finished club https://t.co/JhCO1C06nz",,0,2,1,911973586390437888,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226167068364800', 'name': 'Feyenoord Rotterdam'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:22:23+00:00,1542921571760848900,Vile wamesign Malaria are they still interested in Lisandro Martinez?,,0,4,9,2200546415,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '879813014379155456', 'name': 'Lisandro Martinez'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '879813014379155456', 'name': 'Lisandro Martinez'}}]"
2022-07-01 17:21:13+00:00,1542921279887605771,If he fucks up its Tyrell Malaria https://t.co/jdm3grEM0L,,0,0,0,1710722316,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226167068364800', 'name': 'Feyenoord Rotterdam'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:20:56+00:00,1542921206332006400,"Malaria SZN

And I'm not talking about the illness #mufc",,0,0,0,1005717819630243840,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:20:00+00:00,1542920974030487562,Tyrell malaria to Manchester United 🔴 DONE DEAL ✅ https://t.co/YtNnwqCXxp,,0,0,1,1522186015783686145,"[{'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:19:21+00:00,1542920810406432768,Malaria and ping pong will be nice slander names #Malacia #DeJong,,0,0,1,80355467,[]
2022-07-01 17:18:45+00:00,1542920656177680384,"Malaria 😭😭😂😂😂

Whatta slander name  !!!! https://t.co/PiJhYG3fft",,0,0,2,1258252077026832384,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226167068364800', 'name': 'Feyenoord Rotterdam'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1456009988623663105', 'name': 'BE:FIRST', 'description': 'BOYS AND MEN'}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '733774357395181568', 'name': 'Erik ten Hag'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-01 17:16:15+00:00,1542920027699134466,Inner membrane complex proteomics reveals a palmitoylation regulation critical for intraerythrocytic development of malaria parasite https://t.co/1KRNmILykD,,1,0,2,3428446343,[]
